basin_id,horizon,MSE,MAE,NSE,RMSE
USA_11451100,1,4.202262,0.4114652,0.5750545263290405,2.049942
USA_11451100,2,5.795221,0.5599825,0.41386085748672485,2.4073265
USA_11451100,3,6.753267,0.6598035,0.31687748432159424,2.5987048
USA_11451100,4,7.302592,0.7132577,0.2612442374229431,2.7023308
USA_11451100,5,7.5668387,0.75721794,0.2344341278076172,2.7507887
USA_11451100,6,7.839756,0.79625094,0.20673882961273193,2.7999563
USA_11451100,7,7.97867,0.83197635,0.1926252841949463,2.8246539
USA_11451100,8,8.088062,0.854214,0.18151724338531494,2.843952
USA_11451100,9,8.253516,0.8687328,0.16474545001983643,2.8728933
USA_11451100,10,8.338279,0.88909507,0.15615123510360718,2.8876078
USA_11468500,1,2.709708,0.3985372,0.7332552373409271,1.6461191
USA_11468500,2,4.8855405,0.579827,0.5190673768520355,2.210326
USA_11468500,3,6.081832,0.7167819,0.40130531787872314,2.466137
USA_11468500,4,6.83101,0.7988127,0.3275563716888428,2.61362
USA_11468500,5,7.3377137,0.8560352,0.27767741680145264,2.7088215
USA_11468500,6,7.733226,0.8997322,0.2387433648109436,2.7808678
USA_11468500,7,7.8907676,0.9449124,0.22323393821716309,2.809051
USA_11468500,8,8.118424,0.9767928,0.20083051919937134,2.849285
USA_11468500,9,8.373402,0.99238104,0.1757623553276062,2.893683
USA_11468500,10,8.514236,1.0128298,0.16192597150802612,2.9179165
USA_11473900,1,2.1381338,0.40237018,0.7183495759963989,1.4622359
USA_11473900,2,3.317387,0.5546616,0.5630206763744354,1.8213695
USA_11473900,3,3.9244072,0.6635141,0.4830743670463562,1.9810116
USA_11473900,4,4.3814063,0.72681504,0.4228898286819458,2.093181
USA_11473900,5,4.617987,0.77643955,0.39174020290374756,2.1489503
USA_11473900,6,4.8560777,0.8265078,0.3603842258453369,2.203651
USA_11473900,7,5.0112677,0.8659174,0.33991914987564087,2.2385862
USA_11473900,8,5.13152,0.88886887,0.3240734934806824,2.2652857
USA_11473900,9,5.2340145,0.91012245,0.3105852007865906,2.287797
USA_11473900,10,5.289961,0.9258921,0.30298686027526855,2.2999916
USA_11475560,1,8.665266,0.7304306,0.7235038876533508,2.9436824
USA_11475560,2,14.264508,0.9883752,0.5451868772506714,3.7768383
USA_11475560,3,17.157778,1.2026154,0.4530881643295288,4.1421947
USA_11475560,4,19.525103,1.345234,0.37764453887939453,4.4187217
USA_11475560,5,20.95852,1.446779,0.331886887550354,4.5780478
USA_11475560,6,22.21246,1.5523672,0.2918320894241333,4.71301
USA_11475560,7,22.937569,1.6367859,0.26862597465515137,4.789318
USA_11475560,8,23.44443,1.6901712,0.25238972902297974,4.8419447
USA_11475560,9,24.051197,1.7324582,0.23297923803329468,4.904202
USA_11475560,10,24.61076,1.7875785,0.21508175134658813,4.960923
USA_11476600,1,14.490432,0.89836293,0.7066677510738373,3.80663
USA_11476600,2,23.558794,1.1611977,0.5231147110462189,4.85374
USA_11476600,3,29.01833,1.3853266,0.41261953115463257,5.3868666
USA_11476600,4,32.664738,1.5198908,0.3388630747795105,5.715307
USA_11476600,5,34.826046,1.6334466,0.29517239332199097,5.9013596
USA_11476600,6,36.636597,1.7507778,0.25858741998672485,6.0528173
USA_11476600,7,37.735123,1.8396161,0.23640811443328857,6.142892
USA_11476600,8,38.413525,1.8982545,0.2227252721786499,6.1978645
USA_11476600,9,39.386612,1.9447546,0.20307576656341553,6.2758756
USA_11476600,10,40.075672,2.0010793,0.1891711950302124,6.330535
USA_11478500,1,10.925926,0.9278538,0.6686334908008575,3.305439
USA_11478500,2,17.872963,1.2576219,0.457973837852478,4.2276425
USA_11478500,3,21.11843,1.4865681,0.35958409309387207,4.595479
USA_11478500,4,23.353708,1.6075047,0.2918332815170288,4.8325677
USA_11478500,5,24.47347,1.6931585,0.2579115033149719,4.947067
USA_11478500,6,25.344566,1.7799985,0.23153144121170044,5.034339
USA_11478500,7,25.938532,1.8573316,0.21355265378952026,5.0929885
USA_11478500,8,26.41132,1.8999333,0.19923514127731323,5.1391945
USA_11478500,9,26.844303,1.9319705,0.18612462282180786,5.181149
USA_11478500,10,27.051111,1.9511603,0.17984193563461304,5.2010684
USA_11480390,1,4.027149,0.5467429,0.7115619778633118,2.0067759
USA_11480390,2,6.7509403,0.7425178,0.5164822340011597,2.598257
USA_11480390,3,7.943961,0.8999892,0.43104326725006104,2.8185034
USA_11480390,4,8.878655,0.98019415,0.36410731077194214,2.9797072
USA_11480390,5,9.333028,1.0359159,0.3315724730491638,3.0550005
USA_11480390,6,9.7701,1.0995334,0.30027347803115845,3.125716
USA_11480390,7,10.058878,1.155324,0.27959632873535156,3.1715734
USA_11480390,8,10.355968,1.1838448,0.2583286762237549,3.218069
USA_11480390,9,10.58293,1.2086713,0.24204444885253906,3.2531414
USA_11480390,10,10.7361965,1.2322222,0.23106980323791504,3.2766135
USA_11481200,1,8.772281,0.82090044,0.6122402250766754,2.9618037
USA_11481200,2,14.301618,1.129477,0.3677576780319214,3.781748
USA_11481200,3,16.10345,1.3072224,0.2880963087081909,4.0129104
USA_11481200,4,17.515005,1.4317257,0.22549450397491455,4.1850934
USA_11481200,5,18.150248,1.5058595,0.1974669098854065,4.2603106
USA_11481200,6,18.341835,1.5619067,0.1890265941619873,4.282737
USA_11481200,7,18.69309,1.6167753,0.17345023155212402,4.3235507
USA_11481200,8,19.163887,1.6548895,0.1526353359222412,4.377658
USA_11481200,9,19.272682,1.6738858,0.1462305188179016,4.390066
USA_11481200,10,19.283583,1.6893196,0.14541023969650269,4.391308
USA_11482500,1,4.406761,0.6797986,0.7747882008552551,2.0992286
USA_11482500,2,8.03188,0.9196474,0.5895075798034668,2.8340573
USA_11482500,3,9.961854,1.0969424,0.49084240198135376,3.1562405
USA_11482500,4,11.388547,1.2257696,0.41790664196014404,3.3746922
USA_11482500,5,12.194254,1.3180639,0.37662768363952637,3.4920273
USA_11482500,6,12.894566,1.3994112,0.34071964025497437,3.5909004
USA_11482500,7,13.380694,1.475598,0.31575828790664673,3.657963
USA_11482500,8,13.843186,1.5254707,0.2920008897781372,3.7206433
USA_11482500,9,14.198219,1.5649557,0.27374231815338135,3.7680523
USA_11482500,10,14.489897,1.6008159,0.25878411531448364,3.8065598
USA_11528700,1,0.55936456,0.2390561,0.841905876994133,0.7479068
USA_11528700,2,1.040342,0.32528666,0.7059350311756134,1.0199716
USA_11528700,3,1.3195754,0.39403528,0.6269406080245972,1.1487278
USA_11528700,4,1.5398258,0.44048983,0.5645880699157715,1.2408972
USA_11528700,5,1.683041,0.47566655,0.5238276422023773,1.2973207
USA_11528700,6,1.8112452,0.5111762,0.48722487688064575,1.3458251
USA_11528700,7,1.9136028,0.546743,0.4578673243522644,1.3833303
USA_11528700,8,1.9804298,0.56697047,0.4384501576423645,1.4072775
USA_11528700,9,2.0327682,0.58349156,0.4230855703353882,1.4257518
USA_11528700,10,2.0885682,0.5969891,0.4067080020904541,1.4451879
USA_12010000,1,29.480364,2.0254426,0.6916001737117767,5.429582
USA_12010000,2,52.760036,2.6903923,0.4483374357223511,7.2636104
USA_12010000,3,65.2534,3.2852752,0.31789064407348633,8.077958
USA_12010000,4,73.71538,3.7291412,0.22959530353546143,8.585766
USA_12010000,5,79.04885,4.016743,0.17390751838684082,8.890942
USA_12010000,6,82.848305,4.2258396,0.13416194915771484,9.102104
USA_12010000,7,84.96258,4.378627,0.11177712678909302,9.217515
USA_12010000,8,86.19275,4.468423,0.09880095720291138,9.284005
USA_12010000,9,87.534325,4.5369525,0.0846143364906311,9.355978
USA_12010000,10,87.286964,4.5449286,0.08715760707855225,9.34275
USA_12013500,1,14.782467,1.3191198,0.7031594514846802,3.8447974
USA_12013500,2,26.116951,1.7510451,0.47555625438690186,5.1104746
USA_12013500,3,32.485817,2.1490784,0.34762871265411377,5.699633
USA_12013500,4,36.768497,2.4404724,0.2616175413131714,6.063703
USA_12013500,5,39.78838,2.6557841,0.20547783374786377,6.307803
USA_12013500,6,42.56962,2.8438234,0.15868526697158813,6.5245395
USA_12013500,7,43.872528,2.9793875,0.13572394847869873,6.623634
USA_12013500,8,44.48727,3.051327,0.12456458806991577,6.669878
USA_12013500,9,45.28305,3.1261249,0.10924899578094482,6.729268
USA_12013500,10,45.455776,3.1572287,0.10596662759780884,6.7420897
USA_12020000,1,17.544361,1.2571896,0.6314294636249542,4.188599
USA_12020000,2,28.466629,1.709782,0.40195345878601074,5.3354125
USA_12020000,3,34.09675,2.0903163,0.28512042760849,5.839242
USA_12020000,4,37.78865,2.3735197,0.21013563871383667,6.1472473
USA_12020000,5,39.980263,2.5574849,0.16532325744628906,6.3229947
USA_12020000,6,41.886326,2.7004864,0.12588948011398315,6.471965
USA_12020000,7,42.898327,2.8111598,0.10487538576126099,6.5496817
USA_12020000,8,43.4576,2.8724258,0.09321260452270508,6.592238
USA_12020000,9,43.9445,2.9261663,0.0830298662185669,6.6290646
USA_12020000,10,44.19593,2.9496257,0.07774478197097778,6.648002
USA_12025000,1,4.4819503,0.7990447,0.7411798536777496,2.1170616
USA_12025000,2,8.298442,1.153287,0.5209555625915527,2.8807015
USA_12025000,3,10.548675,1.4276233,0.3915841579437256,3.2478724
USA_12025000,4,12.094365,1.6159803,0.30276232957839966,3.4776955
USA_12025000,5,13.110172,1.7301588,0.24429649114608765,3.6207972
USA_12025000,6,13.932355,1.8293514,0.19696682691574097,3.732607
USA_12025000,7,14.392767,1.9011731,0.17068630456924438,3.79378
USA_12025000,8,14.605087,1.9451807,0.15855687856674194,3.8216603
USA_12025000,9,14.852178,1.9782723,0.14429068565368652,3.8538523
USA_12025000,10,14.943601,1.9999659,0.13901418447494507,3.8656955
USA_12025700,1,13.169601,1.2859637,0.6850753128528595,3.6289945
USA_12025700,2,23.064266,1.7657863,0.4486239552497864,4.802527
USA_12025700,3,28.379889,2.1558623,0.3218528628349304,5.3272777
USA_12025700,4,31.711136,2.4256182,0.24239295721054077,5.631264
USA_12025700,5,33.742992,2.597805,0.19393354654312134,5.8088717
USA_12025700,6,35.51976,2.7249544,0.1514906883239746,5.9598455
USA_12025700,7,36.445496,2.8277025,0.12925869226455688,6.0370107
USA_12025700,8,37.029896,2.8842478,0.11524486541748047,6.0852194
USA_12025700,9,37.396713,2.9300675,0.10643571615219116,6.1152854
USA_12025700,10,37.6347,2.9421434,0.10073846578598022,6.1347127
USA_12035000,1,15.504601,1.4565791,0.7359497845172882,3.9375882
USA_12035000,2,27.708305,1.962117,0.5285047590732574,5.263868
USA_12035000,3,35.12519,2.422652,0.4026831388473511,5.926651
USA_12035000,4,39.99456,2.7523322,0.32008492946624756,6.3241253
USA_12035000,5,42.761227,2.9546854,0.27307379245758057,6.539207
USA_12035000,6,45.154564,3.1109195,0.23167157173156738,6.7197146
USA_12035000,7,46.14219,3.211817,0.21326959133148193,6.7928042
USA_12035000,8,46.742416,3.265279,0.20229732990264893,6.8368425
USA_12035000,9,47.797222,3.3316278,0.18360328674316406,6.9135537
USA_12035000,10,48.512363,3.3808355,0.17095088958740234,6.9650817
USA_12043000,1,41.688858,2.336408,0.580685555934906,6.456691
USA_12043000,2,65.13507,3.0936675,0.34510868787765503,8.07063
USA_12043000,3,76.34781,3.655279,0.23262125253677368,8.737723
USA_12043000,4,82.86765,4.028776,0.16712909936904907,9.103168
USA_12043000,5,86.902306,4.2512484,0.12658947706222534,9.322141
USA_12043000,6,89.80191,4.4345493,0.09721243381500244,9.476387
USA_12043000,7,90.859764,4.572179,0.08510380983352661,9.532039
USA_12043000,8,91.567474,4.639092,0.07773810625076294,9.56909
USA_12043000,9,92.755226,4.6908054,0.0654720664024353,9.630952
USA_12043000,10,93.70248,4.716833,0.05584472417831421,9.680004
USA_12073500,1,2.203872,0.28805378,0.4708373546600342,1.4845444
USA_12073500,2,2.7503686,0.38133854,0.3392346501350403,1.6584235
USA_12073500,3,3.0556092,0.45176637,0.2659255862236023,1.7480301
USA_12073500,4,3.319009,0.49538842,0.20225000381469727,1.8218148
USA_12073500,5,3.5169156,0.5271557,0.15410733222961426,1.8753442
USA_12073500,6,3.648794,0.5496346,0.12235146760940552,1.9101816
USA_12073500,7,3.7007644,0.56723326,0.10993736982345581,1.923737
USA_12073500,8,3.71324,0.5805588,0.10669809579849243,1.9269769
USA_12073500,9,3.7170205,0.5882781,0.10459405183792114,1.9279577
USA_12073500,10,3.699407,0.59127927,0.10867542028427124,1.9233843
USA_12175500,1,3.2673316,0.8699222,0.852631226181984,1.8075762
USA_12175500,2,5.1599364,1.1778105,0.7671581953763962,2.2715495
USA_12175500,3,6.7176976,1.4293975,0.6967069506645203,2.5918522
USA_12175500,4,7.8099513,1.6143278,0.64722940325737,2.794629
USA_12175500,5,8.531182,1.7239541,0.6144919693470001,2.9208188
USA_12175500,6,9.035167,1.8038936,0.5915608704090118,3.0058553
USA_12175500,7,9.421284,1.8684171,0.5739553272724152,3.069411
USA_12175500,8,9.685921,1.9133345,0.5618507862091064,3.1122212
USA_12175500,9,9.877494,1.9578775,0.5530706942081451,3.142848
USA_12175500,10,10.07361,1.993546,0.5440818667411804,3.1738951
USA_14020000,1,1.3572674,0.37499166,0.7446157038211823,1.1650182
USA_14020000,2,2.021899,0.49699396,0.6199238002300262,1.421935
USA_14020000,3,2.403274,0.5954674,0.5484178066253662,1.5502497
USA_14020000,4,2.6563122,0.67840457,0.5009316802024841,1.6298198
USA_14020000,5,2.8324943,0.73719084,0.46782827377319336,1.6830015
USA_14020000,6,2.9580903,0.7681071,0.44420987367630005,1.71991
USA_14020000,7,3.0533137,0.8014119,0.4262951612472534,1.7473733
USA_14020000,8,3.1649868,0.835917,0.40529513359069824,1.7790409
USA_14020000,9,3.2429776,0.8594604,0.39063721895217896,1.8008269
USA_14020000,10,3.298714,0.8831147,0.38017207384109497,1.8162361
USA_14096850,1,0.058095377,0.06593402,0.7810704261064529,0.24102983
USA_14096850,2,0.09523936,0.084113054,0.6411026418209076,0.30860874
USA_14096850,3,0.12081075,0.10290273,0.5447496473789215,0.3475784
USA_14096850,4,0.13883828,0.115616865,0.47682762145996094,0.3726101
USA_14096850,5,0.15217897,0.124895774,0.4265689253807068,0.39010122
USA_14096850,6,0.16316754,0.13413109,0.38518714904785156,0.40394002
USA_14096850,7,0.17251295,0.14477526,0.35000091791152954,0.41534677
USA_14096850,8,0.1801397,0.15118194,0.32128632068634033,0.42442867
USA_14096850,9,0.18504636,0.15513861,0.3028217554092407,0.43017015
USA_14096850,10,0.18841834,0.16102457,0.29014015197753906,0.4340718
USA_14166500,1,4.5284734,0.553842,0.7248531579971313,2.128021
USA_14166500,2,8.304433,0.7647419,0.4965408444404602,2.8817413
USA_14166500,3,10.425515,0.9423213,0.36879628896713257,3.2288566
USA_14166500,4,11.548391,1.0559932,0.30186188220977783,3.3982923
USA_14166500,5,12.217785,1.1371412,0.26179051399230957,3.4953947
USA_14166500,6,12.868953,1.208564,0.22250819206237793,3.5873322
USA_14166500,7,13.195295,1.2640133,0.202816903591156,3.6325328
USA_14166500,8,13.332884,1.2836263,0.19452935457229614,3.6514223
USA_14166500,9,13.476257,1.303742,0.18584704399108887,3.6710021
USA_14166500,10,13.535539,1.3212328,0.18225067853927612,3.6790676
USA_14301000,1,5.622663,0.9347679,0.8080982714891434,2.3712156
USA_14301000,2,11.349475,1.2860391,0.6122053563594818,3.3688982
USA_14301000,3,15.244549,1.5865084,0.4747726321220398,3.9044268
USA_14301000,4,17.922829,1.8203787,0.3796471953392029,4.2335362
USA_14301000,5,19.69379,1.9902877,0.31442171335220337,4.4377685
USA_14301000,6,21.235096,2.1424012,0.2559494376182556,4.6081553
USA_14301000,7,22.169529,2.2583206,0.22075408697128296,4.7084527
USA_14301000,8,22.534279,2.3179874,0.2041795253753662,4.7470284
USA_14301000,9,22.90325,2.37269,0.18729156255722046,4.785734
USA_14301000,10,23.043758,2.4104667,0.1807759404182434,4.8003917
USA_14303200,1,22.951735,1.5716676,0.700811117887497,4.7907968
USA_14303200,2,40.638233,2.088201,0.47036921977996826,6.3748126
USA_14303200,3,49.99924,2.5218341,0.34842348098754883,7.071014
USA_14303200,4,56.06416,2.8353558,0.2686429023742676,7.4876003
USA_14303200,5,59.758305,3.057551,0.21987950801849365,7.7303495
USA_14303200,6,63.18656,3.2738569,0.17451810836791992,7.9489975
USA_14303200,7,64.92366,3.4403625,0.1510602831840515,8.057522
USA_14303200,8,65.66481,3.5265527,0.1406874656677246,8.103383
USA_14303200,9,66.26607,3.5930455,0.1313527226448059,8.140397
USA_14303200,10,66.28009,3.6416318,0.13027435541152954,8.141258
USA_14305500,1,30.541119,1.7658638,0.6965169310569763,5.526402
USA_14305500,2,58.29981,2.4032187,0.4217596650123596,7.6354313
USA_14305500,3,70.09662,2.9512618,0.3054332137107849,8.372373
USA_14305500,4,78.22162,3.3392994,0.2254313826560974,8.844298
USA_14305500,5,83.09843,3.5951855,0.17731201648712158,9.115834
USA_14305500,6,86.59634,3.814505,0.14273947477340698,9.305716
USA_14305500,7,88.34937,3.980266,0.125465989112854,9.399435
USA_14305500,8,88.65777,4.06493,0.12250936031341553,9.415826
USA_14305500,9,88.967766,4.1399984,0.11948102712631226,9.432273
USA_14305500,10,88.69595,4.2084126,0.12219291925430298,9.417853
USA_14306340,1,32.674988,1.5690503,0.5925251245498657,5.716204
USA_14306340,2,53.446114,2.1108847,0.3335944414138794,7.3106847
USA_14306340,3,62.91339,2.5211835,0.21564412117004395,7.931796
USA_14306340,4,67.783264,2.78755,0.15501046180725098,8.233059
USA_14306340,5,71.1277,2.9784942,0.11335128545761108,8.433724
USA_14306340,6,73.64053,3.1386433,0.08209484815597534,8.581407
USA_14306340,7,74.79862,3.2549345,0.06773388385772705,8.64862
USA_14306340,8,75.28153,3.3175654,0.06177181005477905,8.676493
USA_14306340,9,75.66922,3.3768532,0.05699634552001953,8.698806
USA_14306340,10,75.46744,3.402468,0.05956828594207764,8.6872
USA_14306500,1,8.735736,0.96423113,0.7603740990161896,2.955628
USA_14306500,2,17.377367,1.2944602,0.5247466266155243,4.168617
USA_14306500,3,21.874195,1.5903807,0.4029972553253174,4.6769857
USA_14306500,4,24.59857,1.8072661,0.32990676164627075,4.9596944
USA_14306500,5,26.370874,1.9558727,0.2823035717010498,5.135258
USA_14306500,6,27.893507,2.097192,0.24107718467712402,5.2814302
USA_14306500,7,28.601633,2.197516,0.2220289707183838,5.3480496
USA_14306500,8,28.739672,2.2361443,0.21848750114440918,5.3609395
USA_14306500,9,28.993979,2.2878377,0.21172165870666504,5.384606
USA_14306500,10,29.187227,2.3374798,0.2065601348876953,5.4025207
USA_14308990,1,1.7000686,0.3032723,0.6225857436656952,1.3038667
USA_14308990,2,2.4266331,0.4056532,0.46244174242019653,1.5577655
USA_14308990,3,2.818262,0.48139513,0.37649959325790405,1.678768
USA_14308990,4,3.0991206,0.5293958,0.3152826428413391,1.7604319
USA_14308990,5,3.2102504,0.563849,0.29116809368133545,1.7917172
USA_14308990,6,3.3400614,0.59530026,0.2626303434371948,1.8275836
USA_14308990,7,3.4320939,0.62011224,0.2424865961074829,1.8525912
USA_14308990,8,3.4844074,0.6344943,0.23114216327667236,1.8666568
USA_14308990,9,3.4957027,0.6485583,0.22875022888183594,1.8696798
USA_14308990,10,3.5737119,0.6612638,0.2115759253501892,1.8904264
USA_14309500,1,8.543212,0.73325574,0.643403559923172,2.9228773
USA_14309500,2,13.70951,1.0060756,0.4285058379173279,3.7026355
USA_14309500,3,16.289213,1.2009972,0.3215310573577881,4.0359898
USA_14309500,4,17.54438,1.3335395,0.2701888084411621,4.188601
USA_14309500,5,18.244974,1.4076061,0.24107331037521362,4.271414
USA_14309500,6,18.949852,1.4773159,0.2108616828918457,4.3531427
USA_14309500,7,19.433067,1.5374922,0.19046396017074585,4.408295
USA_14309500,8,19.751247,1.566874,0.17706447839736938,4.4442377
USA_14309500,9,19.77031,1.5935031,0.17620849609375,4.4463816
USA_14309500,10,20.15885,1.6174453,0.15998715162277222,4.4898605
USA_14325000,1,19.218306,1.210759,0.6692495942115784,4.3838687
USA_14325000,2,33.770885,1.7074561,0.41959524154663086,5.811272
USA_14325000,3,40.55795,2.0574005,0.30395299196243286,6.368512
USA_14325000,4,44.186,2.2843003,0.24344515800476074,6.647255
USA_14325000,5,45.853745,2.4247816,0.2155434489250183,6.771539
USA_14325000,6,47.134407,2.5355945,0.1937549114227295,6.8654504
USA_14325000,7,48.110382,2.6312792,0.1770641803741455,6.936165
USA_14325000,8,48.78644,2.6868076,0.16547322273254395,6.9847293
USA_14325000,9,49.003216,2.7369611,0.1617632508277893,7.00023
